x, y, vx, vy, Paddle.y, paddle_position
0.5666666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5675,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5683333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5691666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.57,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5708333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5716666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5725,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5733333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5741666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.575,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5758333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5766666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5775,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5783333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5791666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.58,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5808333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5816666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5825,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5833333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5841666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.585,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5858333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5866666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5875,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5883333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5891666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.59,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5908333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5916666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5925,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5933333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5941666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.595,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5958333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5966666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5975,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5983333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.5991666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6008333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6016666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6025,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6033333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6041666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.605,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6058333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6066666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6075,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6083333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6091666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.61,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6108333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6116666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6125,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6133333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6141666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.615,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6158333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6166666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6175,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6183333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6191666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.62,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6208333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6216666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6225,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6233333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6241666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.625,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6258333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6266666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6275,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6283333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6291666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.63,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6308333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6316666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6325,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6333333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6341666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.635,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6358333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6366666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6375,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6383333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6391666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.64,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6408333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6416666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6425,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6433333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6441666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.645,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6458333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6466666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6475,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6483333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6491666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.65,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6508333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6516666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6525,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6533333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6541666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.655,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6558333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6566666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6575,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6583333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6591666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.66,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6608333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6616666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6625,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6633333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6641666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.665,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6658333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6666666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6675,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6683333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6691666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.67,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6708333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6716666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6725,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6733333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6741666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.675,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6758333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6766666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6775,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6783333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6791666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.68,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6808333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6816666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6825,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6833333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6841666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.685,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6858333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6866666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6875,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6883333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6891666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.69,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6908333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6916666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6925,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6933333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6941666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.695,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6958333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6966666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6975,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6983333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.6991666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7008333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7016666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7025,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7033333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7041666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.705,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7058333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7066666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7075,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7083333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7091666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.71,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7108333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7116666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7125,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7133333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7141666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.715,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7158333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7166666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7175,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7183333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7191666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.72,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7208333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7216666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7225,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7233333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7241666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.725,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7258333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7266666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7275,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7283333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7291666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.73,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7308333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7316666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7325,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7333333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7341666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.735,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7358333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7366666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7375,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7383333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7391666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.74,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7408333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7416666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7425,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7433333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7441666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.745,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7458333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7466666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7475,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7483333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7491666666666666,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.75,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7508333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7516666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7525,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7533333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7541666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.755,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7558333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7566666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7575,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7583333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7591666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.76,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7608333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7616666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7625,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7633333333333333,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7641666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.765,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7658333333333334,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
0.7666666666666667,0.5,0.00043117296655778087,7.187049585696196e-05,0.44166666666666665,right
