x, y, vx, vy, Paddle.y, paddle_position
0.7566666666666667,0.94,0.0014325004082769528,0.0024628159219011033,0.6383333333333333,right
0.7625,0.95,0.0014325004082769528,0.0024628159219011033,0.6383333333333333,right
0.7683333333333333,0.96,0.0014325004082769528,0.0024628159219011033,0.6383333333333333,right
0.7683333333333333,0.9583333333333334,0.0014325004082769528,-0.0024628159219011033,0.6383333333333333,right
0.7741666666666667,0.9483333333333334,0.0014325004082769528,-0.0024628159219011033,0.6383333333333333,right
0.78,0.9383333333333334,0.0014325004082769528,-0.0024628159219011033,0.6383333333333333,right
0.7858333333333334,0.9283333333333333,0.0014325004082769528,-0.0024628159219011033,0.6383333333333333,right
0.7916666666666666,0.9183333333333333,0.0014325004082769528,-0.0024628159219011033,0.6366666666666667,right
0.7975,0.9083333333333333,0.0014325004082769528,-0.0024628159219011033,0.635,right
0.8033333333333333,0.8983333333333333,0.0014325004082769528,-0.0024628159219011033,0.635,right
0.8091666666666667,0.8883333333333333,0.0014325004082769528,-0.0024628159219011033,0.6333333333333333,right
0.815,0.8783333333333333,0.0014325004082769528,-0.0024628159219011033,0.6333333333333333,right
0.8208333333333333,0.8683333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8266666666666667,0.8583333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8325,0.8483333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8383333333333334,0.8383333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8441666666666666,0.8283333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.85,0.8183333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8558333333333333,0.8083333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8616666666666667,0.7983333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8675,0.7883333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8733333333333333,0.7783333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8791666666666667,0.7683333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.885,0.7583333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8908333333333334,0.7483333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8966666666666666,0.7383333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9025,0.7283333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9083333333333333,0.7183333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9141666666666667,0.7083333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.92,0.6983333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9258333333333333,0.6883333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9316666666666666,0.6783333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9375,0.6683333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9433333333333334,0.6583333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9491666666666667,0.6483333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.955,0.6383333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9608333333333333,0.6283333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9666666666666667,0.6183333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9725,0.6083333333333333,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9783333333333334,0.5983333333333334,0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9783333333333334,0.5983333333333334,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9725,0.5883333333333334,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9666666666666667,0.5783333333333334,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9608333333333333,0.5683333333333334,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.955,0.5583333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9491666666666667,0.5483333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9433333333333334,0.5383333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9375,0.5283333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9316666666666666,0.5183333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9258333333333333,0.5083333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.92,0.49833333333333335,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9141666666666667,0.48833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9083333333333333,0.47833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.9025,0.4683333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8966666666666666,0.4583333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8908333333333334,0.4483333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.885,0.43833333333333335,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8791666666666667,0.42833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8733333333333333,0.41833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8675,0.4083333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8616666666666667,0.3983333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8558333333333333,0.3883333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.85,0.37833333333333335,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8441666666666666,0.36833333333333335,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8383333333333334,0.35833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8325,0.34833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8266666666666667,0.3383333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.8208333333333333,0.3283333333333333,-0.0014325004082769528,-0.0024628159219011033,0.6316666666666667,right
0.815,0.31833333333333336,-0.0014325004082769528,-0.0024628159219011033,0.6216666666666667,right
0.8091666666666667,0.30833333333333335,-0.0014325004082769528,-0.0024628159219011033,0.6133333333333333,right
0.8033333333333333,0.29833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.6016666666666667,right
0.7975,0.28833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.5916666666666667,right
0.7916666666666666,0.2783333333333333,-0.0014325004082769528,-0.0024628159219011033,0.5716666666666667,right
0.7858333333333334,0.2683333333333333,-0.0014325004082769528,-0.0024628159219011033,0.555,right
0.78,0.25833333333333336,-0.0014325004082769528,-0.0024628159219011033,0.53,right
0.7741666666666667,0.24833333333333332,-0.0014325004082769528,-0.0024628159219011033,0.51,right
0.7683333333333333,0.23833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.495,right
0.7625,0.22833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.4766666666666667,right
0.7566666666666667,0.21833333333333332,-0.0014325004082769528,-0.0024628159219011033,0.465,right
0.7508333333333334,0.20833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.44666666666666666,right
0.745,0.19833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.4166666666666667,right
0.7391666666666666,0.18833333333333332,-0.0014325004082769528,-0.0024628159219011033,0.4,right
0.7333333333333333,0.17833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.385,right
0.7275,0.16833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.37666666666666665,right
0.7216666666666667,0.15833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.36833333333333335,right
0.7158333333333333,0.14833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.3616666666666667,right
0.71,0.13833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.34833333333333333,right
0.7041666666666667,0.12833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.34,right
0.6983333333333334,0.11833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.3283333333333333,right
0.6925,0.10833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.32166666666666666,right
0.6866666666666666,0.09833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.31666666666666665,right
0.6808333333333333,0.08833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.30666666666666664,right
0.675,0.07833333333333334,-0.0014325004082769528,-0.0024628159219011033,0.295,right
0.6691666666666667,0.06833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.2866666666666667,right
0.6633333333333333,0.058333333333333334,-0.0014325004082769528,-0.0024628159219011033,0.2816666666666667,right
0.6575,0.04833333333333333,-0.0014325004082769528,-0.0024628159219011033,0.27166666666666667,right
0.6575,0.041666666666666664,-0.0014325004082769528,0.0024628159219011033,0.25833333333333336,right
0.6516666666666666,0.051666666666666666,-0.0014325004082769528,0.0024628159219011033,0.245,right
0.6458333333333334,0.06166666666666667,-0.0014325004082769528,0.0024628159219011033,0.235,right
0.64,0.07166666666666667,-0.0014325004082769528,0.0024628159219011033,0.23333333333333334,right
0.6341666666666667,0.08166666666666667,-0.0014325004082769528,0.0024628159219011033,0.22833333333333333,right
0.6283333333333333,0.09166666666666666,-0.0014325004082769528,0.0024628159219011033,0.22166666666666668,right
0.6225,0.10166666666666667,-0.0014325004082769528,0.0024628159219011033,0.21833333333333332,right
0.6166666666666667,0.11166666666666666,-0.0014325004082769528,0.0024628159219011033,0.21333333333333335,right
0.6108333333333333,0.12166666666666667,-0.0014325004082769528,0.0024628159219011033,0.21166666666666667,right
0.605,0.13166666666666665,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.5991666666666666,0.14166666666666666,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.5933333333333334,0.15166666666666667,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.5875,0.16166666666666665,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.5816666666666667,0.17166666666666666,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.5758333333333333,0.18166666666666667,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.57,0.19166666666666668,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.5641666666666667,0.20166666666666666,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.5583333333333333,0.21166666666666667,-0.0014325004082769528,0.0024628159219011033,0.21,right
0.5525,0.22166666666666668,-0.0014325004082769528,0.0024628159219011033,0.21833333333333332,right
0.5466666666666666,0.23166666666666666,-0.0014325004082769528,0.0024628159219011033,0.23,right
0.5408333333333334,0.24166666666666667,-0.0014325004082769528,0.0024628159219011033,0.245,right
0.535,0.25166666666666665,-0.0014325004082769528,0.0024628159219011033,0.26166666666666666,right
0.5291666666666667,0.26166666666666666,-0.0014325004082769528,0.0024628159219011033,0.29333333333333333,right
0.5233333333333333,0.27166666666666667,-0.0014325004082769528,0.0024628159219011033,0.32166666666666666,right
0.5175,0.2816666666666667,-0.0014325004082769528,0.0024628159219011033,0.35,right
0.5116666666666667,0.2916666666666667,-0.0014325004082769528,0.0024628159219011033,0.38166666666666665,right
0.5058333333333334,0.3016666666666667,-0.0014325004082769528,0.0024628159219011033,0.425,right
0.5,0.31166666666666665,-0.0014325004082769528,0.0024628159219011033,0.44,right
0.49416666666666664,0.32166666666666666,-0.0014325004082769528,0.0024628159219011033,0.47833333333333333,right
0.48833333333333334,0.33166666666666667,-0.0014325004082769528,0.0024628159219011033,0.49833333333333335,right
0.4825,0.3416666666666667,-0.0014325004082769528,0.0024628159219011033,0.5233333333333333,right
0.4766666666666667,0.3516666666666667,-0.0014325004082769528,0.0024628159219011033,0.5383333333333333,right
0.4708333333333333,0.3616666666666667,-0.0014325004082769528,0.0024628159219011033,0.555,right
0.465,0.37166666666666665,-0.0014325004082769528,0.0024628159219011033,0.57,right
0.45916666666666667,0.38166666666666665,-0.0014325004082769528,0.0024628159219011033,0.5866666666666667,right
0.4533333333333333,0.39166666666666666,-0.0014325004082769528,0.0024628159219011033,0.605,right
0.4475,0.40166666666666667,-0.0014325004082769528,0.0024628159219011033,0.615,right
0.44166666666666665,0.4116666666666667,-0.0014325004082769528,0.0024628159219011033,0.6283333333333333,right
0.43583333333333335,0.4216666666666667,-0.0014325004082769528,0.0024628159219011033,0.6466666666666666,right
0.43,0.43166666666666664,-0.0014325004082769528,0.0024628159219011033,0.6616666666666666,right
0.4241666666666667,0.44166666666666665,-0.0014325004082769528,0.0024628159219011033,0.67,right
0.41833333333333333,0.45166666666666666,-0.0014325004082769528,0.0024628159219011033,0.6783333333333333,right
0.4125,0.46166666666666667,-0.0014325004082769528,0.0024628159219011033,0.685,right
0.4066666666666667,0.4716666666666667,-0.0014325004082769528,0.0024628159219011033,0.6883333333333334,right
0.4008333333333333,0.4816666666666667,-0.0014325004082769528,0.0024628159219011033,0.6933333333333334,right
0.395,0.49166666666666664,-0.0014325004082769528,0.0024628159219011033,0.6966666666666667,right
0.38916666666666666,0.5016666666666667,-0.0014325004082769528,0.0024628159219011033,0.7,right
0.38333333333333336,0.5116666666666667,-0.0014325004082769528,0.0024628159219011033,0.7016666666666667,right
0.3775,0.5216666666666666,-0.0014325004082769528,0.0024628159219011033,0.7033333333333334,right
0.37166666666666665,0.5316666666666666,-0.0014325004082769528,0.0024628159219011033,0.7066666666666667,right
0.36583333333333334,0.5416666666666666,-0.0014325004082769528,0.0024628159219011033,0.7116666666666667,right
0.36,0.5516666666666666,-0.0014325004082769528,0.0024628159219011033,0.715,right
0.3541666666666667,0.5616666666666666,-0.0014325004082769528,0.0024628159219011033,0.7233333333333334,right
0.34833333333333333,0.5716666666666667,-0.0014325004082769528,0.0024628159219011033,0.7283333333333334,right
0.3425,0.5816666666666667,-0.0014325004082769528,0.0024628159219011033,0.735,right
0.33666666666666667,0.5916666666666667,-0.0014325004082769528,0.0024628159219011033,0.7383333333333333,right
0.3308333333333333,0.6016666666666667,-0.0014325004082769528,0.0024628159219011033,0.7433333333333333,right
0.325,0.6116666666666667,-0.0014325004082769528,0.0024628159219011033,0.7433333333333333,right
0.31916666666666665,0.6216666666666667,-0.0014325004082769528,0.0024628159219011033,0.745,right
0.31333333333333335,0.6316666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.3075,0.6416666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.3016666666666667,0.6516666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.29583333333333334,0.6616666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.29,0.6716666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.2841666666666667,0.6816666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.2783333333333333,0.6916666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.2725,0.7016666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.26666666666666666,0.7116666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.2608333333333333,0.7216666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.255,0.7316666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.24916666666666668,0.7416666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.24333333333333335,0.7516666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.2375,0.7616666666666667,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.23166666666666666,0.7716666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.22583333333333333,0.7816666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.22,0.7916666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.21416666666666667,0.8016666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.20833333333333334,0.8116666666666666,-0.0014325004082769528,0.0024628159219011033,0.7483333333333333,right
0.2025,0.8216666666666667,-0.0014325004082769528,0.0024628159219011033,0.7583333333333333,right
0.19666666666666666,0.8316666666666667,-0.0014325004082769528,0.0024628159219011033,0.7633333333333333,right
0.19083333333333333,0.8416666666666667,-0.0014325004082769528,0.0024628159219011033,0.7716666666666666,right
0.185,0.8516666666666667,-0.0014325004082769528,0.0024628159219011033,0.78,right
0.17916666666666667,0.8616666666666667,-0.0014325004082769528,0.0024628159219011033,0.7883333333333333,right
0.17333333333333334,0.8716666666666667,-0.0014325004082769528,0.0024628159219011033,0.7983333333333333,right
0.1675,0.8816666666666667,-0.0014325004082769528,0.0024628159219011033,0.8016666666666666,right
0.16166666666666665,0.8916666666666667,-0.0014325004082769528,0.0024628159219011033,0.8033333333333333,right
0.15583333333333332,0.9016666666666666,-0.0014325004082769528,0.0024628159219011033,0.8083333333333333,right
0.15,0.9116666666666666,-0.0014325004082769528,0.0024628159219011033,0.81,right
0.14416666666666667,0.9216666666666666,-0.0014325004082769528,0.0024628159219011033,0.81,right
0.13833333333333334,0.9316666666666666,-0.0014325004082769528,0.0024628159219011033,0.8133333333333334,right
0.1325,0.9416666666666667,-0.0014325004082769528,0.0024628159219011033,0.815,right
0.12666666666666668,0.9516666666666667,-0.0014325004082769528,0.0024628159219011033,0.82,right
0.12666666666666668,0.9583333333333334,-0.0014325004082769528,-0.0024628159219011033,0.8266666666666667,right
0.12083333333333333,0.9483333333333334,-0.0014325004082769528,-0.0024628159219011033,0.8316666666666667,right
0.115,0.9383333333333334,-0.0014325004082769528,-0.0024628159219011033,0.8383333333333334,right
0.10916666666666666,0.9283333333333333,-0.0014325004082769528,-0.0024628159219011033,0.8433333333333334,right
0.10333333333333333,0.9183333333333333,-0.0014325004082769528,-0.0024628159219011033,0.845,right
0.0975,0.9083333333333333,-0.0014325004082769528,-0.0024628159219011033,0.8483333333333334,right
0.09166666666666666,0.8983333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.08583333333333333,0.8883333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.08,0.8783333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.07416666666666667,0.8683333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.06833333333333333,0.8583333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.0625,0.8483333333333334,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.056666666666666664,0.8383333333333334,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.050833333333333335,0.8283333333333334,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.045,0.8183333333333334,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.03916666666666667,0.8083333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.03333333333333333,0.7983333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.0275,0.7883333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
0.021666666666666667,0.7783333333333333,-0.0014325004082769528,-0.0024628159219011033,0.85,right
