x, y, vx, vy, Paddle.y, paddle_position
0.7833333333333333,0.35833333333333334,0.0011854798802794857,-0.00093470621213666,0.385,right
0.7866666666666666,0.3566666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.79,0.355,0.0011854798802794857,-0.00093470621213666,0.385,right
0.7933333333333333,0.35333333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.7966666666666666,0.3516666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8,0.35,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8033333333333333,0.34833333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8066666666666666,0.3466666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.81,0.345,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8133333333333334,0.3433333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8166666666666667,0.3416666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.82,0.34,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8233333333333334,0.3383333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8266666666666667,0.33666666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.83,0.335,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8333333333333334,0.3333333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8366666666666667,0.33166666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.84,0.33,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8433333333333334,0.3283333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8466666666666667,0.32666666666666666,0.0011854798802794857,-0.00093470621213666,0.385,right
0.85,0.325,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8533333333333334,0.3233333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8566666666666667,0.32166666666666666,0.0011854798802794857,-0.00093470621213666,0.385,right
0.86,0.32,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8633333333333333,0.31833333333333336,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8666666666666667,0.31666666666666665,0.0011854798802794857,-0.00093470621213666,0.385,right
0.87,0.315,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8733333333333333,0.31333333333333335,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8766666666666667,0.31166666666666665,0.0011854798802794857,-0.00093470621213666,0.385,right
0.88,0.31,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8833333333333333,0.30833333333333335,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8866666666666667,0.30666666666666664,0.0011854798802794857,-0.00093470621213666,0.385,right
0.89,0.305,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8933333333333333,0.30333333333333334,0.0011854798802794857,-0.00093470621213666,0.385,right
0.8966666666666666,0.3016666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9,0.3,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9033333333333333,0.29833333333333334,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9066666666666666,0.2966666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.91,0.295,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9133333333333333,0.29333333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9166666666666666,0.2916666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.92,0.29,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9233333333333333,0.28833333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9266666666666666,0.2866666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.93,0.285,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9333333333333333,0.2833333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9366666666666666,0.2816666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.94,0.28,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9433333333333334,0.2783333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9466666666666667,0.27666666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.95,0.275,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9533333333333334,0.2733333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9566666666666667,0.27166666666666667,0.0011854798802794857,-0.00093470621213666,0.385,right
0.96,0.27,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9633333333333334,0.2683333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9666666666666667,0.26666666666666666,0.0011854798802794857,-0.00093470621213666,0.385,right
0.97,0.265,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9733333333333334,0.2633333333333333,0.0011854798802794857,-0.00093470621213666,0.385,right
0.9766666666666667,0.26166666666666666,0.0011854798802794857,-0.00093470621213666,0.385,right
0.98,0.26,0.0011854798802794857,-0.00093470621213666,0.385,right
