x, y, vx, vy, Paddle.y, paddle_position
0.075,0.67,-0.0014322565999186118,0.0006140017144046491,0.7,right
0.07083333333333333,0.6716666666666666,-0.0014322565999186118,0.0006140017144046491,0.7,right
0.06666666666666667,0.6733333333333333,-0.0014322565999186118,0.0006140017144046491,0.7,right
0.0625,0.675,-0.0014322565999186118,0.0006140017144046491,0.7,right
0.058333333333333334,0.6766666666666666,-0.0014322565999186118,0.0006140017144046491,0.7,right
0.05416666666666667,0.6783333333333333,-0.0014322565999186118,0.0006140017144046491,0.7016666666666667,right
0.05,0.68,-0.0014322565999186118,0.0006140017144046491,0.7033333333333334,right
0.04583333333333333,0.6816666666666666,-0.0014322565999186118,0.0006140017144046491,0.7083333333333334,right
0.041666666666666664,0.6833333333333333,-0.0014322565999186118,0.0006140017144046491,0.71,right
0.0375,0.685,-0.0014322565999186118,0.0006140017144046491,0.7133333333333334,right
0.03333333333333333,0.6866666666666666,-0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.029166666666666667,0.6883333333333334,-0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.025,0.69,-0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.020833333333333332,0.6916666666666667,-0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.020833333333333332,0.6916666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.025,0.6933333333333334,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.029166666666666667,0.695,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.03333333333333333,0.6966666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.0375,0.6983333333333334,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.041666666666666664,0.7,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.04583333333333333,0.7016666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.05,0.7033333333333334,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.05416666666666667,0.705,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.058333333333333334,0.7066666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.0625,0.7083333333333334,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.06666666666666667,0.71,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.07083333333333333,0.7116666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.075,0.7133333333333334,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.07916666666666666,0.715,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.08333333333333333,0.7166666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.0875,0.7183333333333334,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.09166666666666666,0.72,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.09583333333333334,0.7216666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.1,0.7233333333333334,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.10416666666666667,0.725,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.10833333333333334,0.7266666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.1125,0.7283333333333334,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.11666666666666667,0.73,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.12083333333333333,0.7316666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.125,0.7333333333333333,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.12916666666666668,0.735,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.13333333333333333,0.7366666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.1375,0.7383333333333333,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.14166666666666666,0.74,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.14583333333333334,0.7416666666666667,0.0014322565999186118,0.0006140017144046491,0.7183333333333334,right
0.15,0.7433333333333333,0.0014322565999186118,0.0006140017144046491,0.7316666666666667,right
0.15416666666666667,0.745,0.0014322565999186118,0.0006140017144046491,0.745,right
0.15833333333333333,0.7466666666666667,0.0014322565999186118,0.0006140017144046491,0.7533333333333333,right
0.1625,0.7483333333333333,0.0014322565999186118,0.0006140017144046491,0.7616666666666667,right
0.16666666666666666,0.75,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.17083333333333334,0.7516666666666667,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.175,0.7533333333333333,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.17916666666666667,0.755,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.18333333333333332,0.7566666666666667,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.1875,0.7583333333333333,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.19166666666666668,0.76,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.19583333333333333,0.7616666666666667,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.2,0.7633333333333333,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.20416666666666666,0.765,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.20833333333333334,0.7666666666666667,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.2125,0.7683333333333333,0.0014322565999186118,0.0006140017144046491,0.7633333333333333,right
0.21666666666666667,0.77,0.0014322565999186118,0.0006140017144046491,0.7666666666666667,right
0.22083333333333333,0.7716666666666666,0.0014322565999186118,0.0006140017144046491,0.775,right
0.225,0.7733333333333333,0.0014322565999186118,0.0006140017144046491,0.7833333333333333,right
0.22916666666666666,0.775,0.0014322565999186118,0.0006140017144046491,0.7883333333333333,right
0.23333333333333334,0.7766666666666666,0.0014322565999186118,0.0006140017144046491,0.795,right
0.2375,0.7783333333333333,0.0014322565999186118,0.0006140017144046491,0.7983333333333333,right
0.24166666666666667,0.78,0.0014322565999186118,0.0006140017144046491,0.7983333333333333,right
0.24583333333333332,0.7816666666666666,0.0014322565999186118,0.0006140017144046491,0.8,right
0.25,0.7833333333333333,0.0014322565999186118,0.0006140017144046491,0.8033333333333333,right
0.25416666666666665,0.785,0.0014322565999186118,0.0006140017144046491,0.8033333333333333,right
0.25833333333333336,0.7866666666666666,0.0014322565999186118,0.0006140017144046491,0.805,right
0.2625,0.7883333333333333,0.0014322565999186118,0.0006140017144046491,0.8066666666666666,right
0.26666666666666666,0.79,0.0014322565999186118,0.0006140017144046491,0.8066666666666666,right
0.2708333333333333,0.7916666666666666,0.0014322565999186118,0.0006140017144046491,0.81,right
0.275,0.7933333333333333,0.0014322565999186118,0.0006140017144046491,0.81,right
0.2791666666666667,0.795,0.0014322565999186118,0.0006140017144046491,0.81,right
0.2833333333333333,0.7966666666666666,0.0014322565999186118,0.0006140017144046491,0.81,right
0.2875,0.7983333333333333,0.0014322565999186118,0.0006140017144046491,0.81,right
0.2916666666666667,0.8,0.0014322565999186118,0.0006140017144046491,0.81,right
0.29583333333333334,0.8016666666666666,0.0014322565999186118,0.0006140017144046491,0.81,right
0.3,0.8033333333333333,0.0014322565999186118,0.0006140017144046491,0.81,right
0.30416666666666664,0.805,0.0014322565999186118,0.0006140017144046491,0.81,right
0.30833333333333335,0.8066666666666666,0.0014322565999186118,0.0006140017144046491,0.81,right
0.3125,0.8083333333333333,0.0014322565999186118,0.0006140017144046491,0.81,right
0.31666666666666665,0.81,0.0014322565999186118,0.0006140017144046491,0.81,right
0.32083333333333336,0.8116666666666666,0.0014322565999186118,0.0006140017144046491,0.81,right
0.325,0.8133333333333334,0.0014322565999186118,0.0006140017144046491,0.81,right
0.32916666666666666,0.815,0.0014322565999186118,0.0006140017144046491,0.81,right
0.3333333333333333,0.8166666666666667,0.0014322565999186118,0.0006140017144046491,0.81,right
0.3375,0.8183333333333334,0.0014322565999186118,0.0006140017144046491,0.81,right
0.3416666666666667,0.82,0.0014322565999186118,0.0006140017144046491,0.81,right
0.3458333333333333,0.8216666666666667,0.0014322565999186118,0.0006140017144046491,0.81,right
0.35,0.8233333333333334,0.0014322565999186118,0.0006140017144046491,0.81,right
0.3541666666666667,0.825,0.0014322565999186118,0.0006140017144046491,0.81,right
0.35833333333333334,0.8266666666666667,0.0014322565999186118,0.0006140017144046491,0.81,right
0.3625,0.8283333333333334,0.0014322565999186118,0.0006140017144046491,0.81,right
0.36666666666666664,0.83,0.0014322565999186118,0.0006140017144046491,0.81,right
0.37083333333333335,0.8316666666666667,0.0014322565999186118,0.0006140017144046491,0.81,right
0.375,0.8333333333333334,0.0014322565999186118,0.0006140017144046491,0.81,right
0.37916666666666665,0.835,0.0014322565999186118,0.0006140017144046491,0.81,right
0.38333333333333336,0.8366666666666667,0.0014322565999186118,0.0006140017144046491,0.8166666666666667,right
0.3875,0.8383333333333334,0.0014322565999186118,0.0006140017144046491,0.82,right
0.39166666666666666,0.84,0.0014322565999186118,0.0006140017144046491,0.8266666666666667,right
0.3958333333333333,0.8416666666666667,0.0014322565999186118,0.0006140017144046491,0.8366666666666667,right
0.4,0.8433333333333334,0.0014322565999186118,0.0006140017144046491,0.845,right
0.4041666666666667,0.845,0.0014322565999186118,0.0006140017144046491,0.8533333333333334,right
0.4083333333333333,0.8466666666666667,0.0014322565999186118,0.0006140017144046491,0.8566666666666667,right
0.4125,0.8483333333333334,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.4166666666666667,0.85,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.42083333333333334,0.8516666666666667,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.425,0.8533333333333334,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.42916666666666664,0.855,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.43333333333333335,0.8566666666666667,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.4375,0.8583333333333333,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.44166666666666665,0.86,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.44583333333333336,0.8616666666666667,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.45,0.8633333333333333,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.45416666666666666,0.865,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.4583333333333333,0.8666666666666667,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.4625,0.8683333333333333,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.4666666666666667,0.87,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.4708333333333333,0.8716666666666667,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.475,0.8733333333333333,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.4791666666666667,0.875,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.48333333333333334,0.8766666666666667,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.4875,0.8783333333333333,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.49166666666666664,0.88,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.49583333333333335,0.8816666666666667,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.5,0.8833333333333333,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.5041666666666667,0.885,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.5083333333333333,0.8866666666666667,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.5125,0.8883333333333333,0.0014322565999186118,0.0006140017144046491,0.8616666666666667,right
0.5166666666666667,0.89,0.0014322565999186118,0.0006140017144046491,0.8666666666666667,right
0.5208333333333334,0.8916666666666667,0.0014322565999186118,0.0006140017144046491,0.8683333333333333,right
0.525,0.8933333333333333,0.0014322565999186118,0.0006140017144046491,0.87,right
0.5291666666666667,0.895,0.0014322565999186118,0.0006140017144046491,0.875,right
0.5333333333333333,0.8966666666666666,0.0014322565999186118,0.0006140017144046491,0.875,right
0.5375,0.8983333333333333,0.0014322565999186118,0.0006140017144046491,0.8766666666666667,right
0.5416666666666666,0.9,0.0014322565999186118,0.0006140017144046491,0.8783333333333333,right
0.5458333333333333,0.9016666666666666,0.0014322565999186118,0.0006140017144046491,0.8816666666666667,right
0.55,0.9033333333333333,0.0014322565999186118,0.0006140017144046491,0.8833333333333333,right
0.5541666666666667,0.905,0.0014322565999186118,0.0006140017144046491,0.89,right
0.5583333333333333,0.9066666666666666,0.0014322565999186118,0.0006140017144046491,0.8916666666666667,right
0.5625,0.9083333333333333,0.0014322565999186118,0.0006140017144046491,0.8933333333333333,right
0.5666666666666667,0.91,0.0014322565999186118,0.0006140017144046491,0.895,right
0.5708333333333333,0.9116666666666666,0.0014322565999186118,0.0006140017144046491,0.8983333333333333,right
0.575,0.9133333333333333,0.0014322565999186118,0.0006140017144046491,0.9,right
0.5791666666666667,0.915,0.0014322565999186118,0.0006140017144046491,0.9,right
0.5833333333333334,0.9166666666666666,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.5875,0.9183333333333333,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.5916666666666667,0.92,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.5958333333333333,0.9216666666666666,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6,0.9233333333333333,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6041666666666666,0.925,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6083333333333333,0.9266666666666666,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6125,0.9283333333333333,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6166666666666667,0.93,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6208333333333333,0.9316666666666666,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.625,0.9333333333333333,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6291666666666667,0.935,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6333333333333333,0.9366666666666666,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6375,0.9383333333333334,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6416666666666667,0.94,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6458333333333334,0.9416666666666667,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.65,0.9433333333333334,0.0014322565999186118,0.0006140017144046491,0.9016666666666666,right
0.6541666666666667,0.945,0.0014322565999186118,0.0006140017144046491,0.9066666666666666,right
0.6583333333333333,0.9466666666666667,0.0014322565999186118,0.0006140017144046491,0.91,right
0.6625,0.9483333333333334,0.0014322565999186118,0.0006140017144046491,0.9133333333333333,right
0.6666666666666666,0.95,0.0014322565999186118,0.0006140017144046491,0.9133333333333333,right
0.6708333333333333,0.9516666666666667,0.0014322565999186118,0.0006140017144046491,0.9133333333333333,right
0.675,0.9533333333333334,0.0014322565999186118,0.0006140017144046491,0.9133333333333333,right
0.6791666666666667,0.955,0.0014322565999186118,0.0006140017144046491,0.9133333333333333,right
0.6833333333333333,0.9566666666666667,0.0014322565999186118,0.0006140017144046491,0.9133333333333333,right
0.6875,0.9583333333333334,0.0014322565999186118,0.0006140017144046491,0.9133333333333333,right
0.6875,0.9583333333333334,0.0014322565999186118,-0.0006140017144046491,0.9133333333333333,right
0.6916666666666667,0.9566666666666667,0.0014322565999186118,-0.0006140017144046491,0.9133333333333333,right
0.6958333333333333,0.955,0.0014322565999186118,-0.0006140017144046491,0.9133333333333333,right
0.7,0.9533333333333334,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7041666666666667,0.9516666666666667,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7083333333333334,0.95,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7125,0.9483333333333334,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7166666666666667,0.9466666666666667,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7208333333333333,0.945,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.725,0.9433333333333334,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7291666666666666,0.9416666666666667,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7333333333333333,0.94,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7375,0.9383333333333334,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7416666666666667,0.9366666666666666,0.0014322565999186118,-0.0006140017144046491,0.915,right
0.7458333333333333,0.935,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.75,0.9333333333333333,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7541666666666667,0.9316666666666666,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7583333333333333,0.93,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7625,0.9283333333333333,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7666666666666667,0.9266666666666666,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7708333333333334,0.925,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.775,0.9233333333333333,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7791666666666667,0.9216666666666666,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7833333333333333,0.92,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7875,0.9183333333333333,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7916666666666666,0.9166666666666666,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.7958333333333333,0.915,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8,0.9133333333333333,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8041666666666667,0.9116666666666666,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8083333333333333,0.91,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8125,0.9083333333333333,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8166666666666667,0.9066666666666666,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8208333333333333,0.905,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.825,0.9033333333333333,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8291666666666667,0.9016666666666666,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8333333333333334,0.9,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8375,0.8983333333333333,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8416666666666667,0.8966666666666666,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
0.8458333333333333,0.895,0.0014322565999186118,-0.0006140017144046491,0.9166666666666666,right
